chainNum,iteration,alpha,beta,trialNum,accuracy,descriptionLength,intendedSequence,speakerUtterance,listenerResponse
9,54,1,0.9,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
9,54,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v l_5 v l_5 h r_4 h r_9 h l_4 h l_1 v v
9,54,1,0.9,3,false,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h l_4 h l_1 chunk_8 v
9,54,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blab~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,l_0 r_1 r_1 r_6 chunk_9 h r_4 h
9,54,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~blab,chunk_9 r_9 chunk_9
9,54,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,bloop~~~move to the right by 7~~~blah,chunk_8 r_7 chunk_C
9,54,1,0.9,7,true,3,chunk_Pi r_9 chunk_L,blarp~~~move to the right by 9~~~bleep,chunk_Pi r_9 chunk_L
9,54,1,0.9,8,false,3,chunk_L r_12 chunk_C,bleep~~~move to the right by 12~~~bleep,chunk_L r_12 chunk_L
9,54,1,0.9,9,false,3,chunk_C r_12 chunk_L,bloop~~~move to the right by 12~~~bloop,chunk_9 r_12 chunk_9
9,54,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~bleep,chunk_8 r_9 chunk_C
9,54,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~blah,chunk_8 r_6 chunk_C
9,55,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,l_8 r_8 v l_5 h r_4 h r_9 h l_1 v r_11 r_1 h
9,55,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_5 h l_1 v v r_1 h
9,55,1,0.9,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
9,55,1,0.9,3,false,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h l_4 h r_7 v v
9,55,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blab~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_8 r_1 h r_6 chunk_8 h r_4 h
9,55,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blah~~~move to the right by 9~~~bloop,chunk_L r_5 chunk_8
9,55,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,bloop~~~move to the right by 7~~~blarp,chunk_9 r_7 chunk_9
9,55,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,bleep~~~move to the right by 9~~~bleep,chunk_8 r_9 chunk_L
9,55,1,0.9,8,false,3,chunk_L r_12 chunk_C,bloop~~~move to the right by 12~~~blab,chunk_8 r_2 chunk_C
9,55,1,0.9,9,false,3,chunk_C r_12 chunk_L,blarp~~~move to the right by 12~~~blah,chunk_C r_12 h
9,55,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~blarp,chunk_Pi r_9 chunk_Pi
9,55,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blab~~~move to the right by 6~~~bleep,l_8 r_6 chunk_8
9,56,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 r_10 r_4 h r_7 h l_10 v v r_1 h
9,56,1,0.9,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
9,56,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_9 v l_5 h r_4 h r_9 h l_4 h l_1 v h
9,56,1,0.9,3,false,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h r_9 h l_1 v v
9,56,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bloop~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 r_1 h r_6 chunk_9 h r_4 h
9,56,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~bleep,chunk_Pi r_9 chunk_L
9,56,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~blab,chunk_L r_7 chunk_8
9,56,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,bleep~~~move to the right by 9~~~bleep,chunk_8 r_9 chunk_9
9,56,1,0.9,8,false,3,chunk_L r_12 chunk_C,bloop~~~move to the right by 12~~~blarp,chunk_8 r_12 chunk_9
9,56,1,0.9,9,false,3,chunk_C r_12 chunk_L,bleep~~~move to the right by 12~~~blab,chunk_Pi r_1 chunk_Pi
9,56,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~bloop,chunk_9 r_9 chunk_C
9,56,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blah~~~move to the right by 6~~~blah,chunk_Pi r_6 chunk_8
9,57,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 r_11 l_10 r_1 h
9,57,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 r_7
9,57,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,l_10 r_6 v l_5 h r_4 h r_9 v l_4 h l_1 v v
9,57,1,0.9,3,false,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h r_1 h l_1 v v
9,57,1,0.9,4,false,11,h l_1 v v r_1 h r_6 chunk_9 h r_4 h,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blab~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 l_1 v v r_1 h r_6 chunk_8 h r_4 h
9,57,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~blarp,chunk_9 r_9 l_4
9,57,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,blarp~~~move to the right by 7~~~blab,chunk_8 r_7 chunk_L
9,57,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blab~~~move to the right by 9~~~blah,chunk_Pi r_9 chunk_9
9,57,1,0.9,8,false,3,chunk_L r_12 chunk_C,bloop~~~move to the right by 12~~~bloop,chunk_8 r_12 chunk_9
9,57,1,0.9,9,false,3,chunk_C r_12 chunk_L,blah~~~move to the right by 12~~~bleep,chunk_8 r_12 chunk_Pi
9,57,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blah~~~move to the right by 9~~~blah,h r_9 r_1
9,57,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~blah,chunk_8 r_6 chunk_L
9,58,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_3 h r_5 h l_1 v l_9 l_2 h
9,58,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v l_4 h l_1 v v r_12 h l_1 v r_11 r_1 h
9,58,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h r_4 v v
9,58,1,0.9,3,true,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h l_4 h l_1 v v
9,58,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blarp~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,r_5 r_1 h r_6 chunk_9 h r_4 h
9,58,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blah~~~move to the right by 9~~~blarp,chunk_Pi r_9 chunk_8
9,58,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,blah~~~move to the right by 7~~~bleep,chunk_9 r_7 chunk_L
9,58,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blah~~~move to the right by 9~~~blah,chunk_C r_9 chunk_C
9,58,1,0.9,8,false,3,chunk_L r_12 chunk_C,bleep~~~move to the right by 12~~~bloop,chunk_Pi r_12 chunk_L
9,58,1,0.9,9,false,3,chunk_C r_12 chunk_L,bloop~~~move to the right by 12~~~blah,chunk_9 l_12 chunk_C
9,58,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~blarp,chunk_L r_9 l_6
9,58,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blah~~~move to the right by 6~~~blah,l_4 r_6 chunk_L
9,59,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 l_12 r_7 h l_1 v v r_1 h
9,59,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v r_12 r_1 h
9,59,1,0.9,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
9,59,1,0.9,3,false,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,blarp~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h r_11 h l_1 v v
9,59,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blah~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,r_11 r_1 h r_6 l_2 h r_4 h
9,59,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~blab,chunk_9 chunk_C chunk_8
9,59,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,blarp~~~move to the right by 7~~~blarp,chunk_8 chunk_9 chunk_9
9,59,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blah~~~move to the right by 9~~~blarp,chunk_Pi r_9 chunk_C
9,59,1,0.9,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~bloop,chunk_8 r_12 l_3
9,59,1,0.9,9,false,3,chunk_C r_12 chunk_L,blab~~~move to the right by 12~~~blarp,chunk_L r_12 chunk_Pi
9,59,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~bleep,chunk_8 r_9 chunk_C
9,59,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,bleep~~~move to the right by 6~~~bleep,chunk_9 r_8 chunk_8
9,60,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_4 r_5 l_1 v v r_1 h
9,60,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h r_12 v v r_1 h
9,60,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h r_12 h l_1 v v
9,60,1,0.9,3,true,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h l_4 h l_1 v v
9,60,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bleep~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_8 l_3 h r_6 chunk_8 r_9 r_4 h
9,60,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~blab,chunk_Pi r_9 chunk_C
9,60,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~blah,chunk_9 r_7 chunk_8
9,60,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blah~~~move to the right by 9~~~bleep,chunk_9 r_9 chunk_9
9,60,1,0.9,8,false,3,chunk_L r_12 chunk_C,blab~~~move to the right by 12~~~bloop,chunk_8 r_12 chunk_8
9,60,1,0.9,9,false,3,chunk_C r_12 chunk_L,bleep~~~move to the right by 12~~~bleep,chunk_C r_12 chunk_8
9,60,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~blarp,chunk_C l_12 chunk_8
9,60,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~blarp,chunk_C r_6 chunk_8
9,61,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h l_3 h r_7 h l_1 v v r_1 h
9,61,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v l_11 r_1 h
9,61,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 r_1 r_4 h l_4 h l_4 h l_1 v v
9,61,1,0.9,3,true,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,blarp~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h l_4 h l_1 v v
9,61,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blarp~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 r_1 h r_6 chunk_9 l_8 r_4 h
9,61,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~blah,chunk_8 r_9 chunk_Pi
9,61,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,blarp~~~move to the right by 7~~~blah,chunk_Pi r_9 chunk_Pi
9,61,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blarp~~~move to the right by 9~~~blarp,chunk_L r_9 chunk_C
9,61,1,0.9,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~blab,chunk_Pi r_12 chunk_9
9,61,1,0.9,9,false,3,chunk_C r_12 chunk_L,blah~~~move to the right by 12~~~blarp,chunk_9 r_12 chunk_9
9,61,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~blah,chunk_9 r_9 chunk_L
9,61,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blah~~~move to the right by 6~~~bloop,chunk_8 r_6 chunk_9
9,62,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 r_4 r_9 h l_1 v v r_1 h
9,62,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_12 v v r_12 h l_1 v v r_1 h
9,62,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_4 h v h l_1 v v
9,62,1,0.9,3,false,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v h r_1 h r_12 h l_4 h l_1 v v
9,62,1,0.9,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blah~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blah~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 r_1 h r_6 chunk_9 h r_4 h
9,62,1,0.9,5,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~blarp,chunk_8 r_9 l_12
9,62,1,0.9,6,false,3,chunk_Pi r_7 chunk_C,bloop~~~move to the right by 7~~~bloop,chunk_C r_7 chunk_9
9,62,1,0.9,7,false,3,chunk_Pi r_9 chunk_L,blah~~~move to the right by 9~~~bleep,chunk_Pi r_9 chunk_C
9,62,1,0.9,8,false,3,chunk_L r_12 chunk_C,bloop~~~move to the right by 12~~~bloop,chunk_9 r_12 chunk_8
9,62,1,0.9,9,false,3,chunk_C r_12 chunk_L,blah~~~move to the right by 12~~~blah,chunk_9 r_12 l_8
9,62,1,0.9,10,false,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~blah,chunk_L r_9 chunk_C
9,62,1,0.9,11,false,3,chunk_C r_6 chunk_Pi,blah~~~move to the right by 6~~~blah,chunk_9 r_6 r_10
9,63,1,0.9,0,false,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_4 h l_1 v v r_1 r_4
9,63,1,0.9,1,false,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_12 v v r_1 h
9,63,1,0.9,2,false,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v l_3 r_8 l_5 h r_4 h r_9 h l_4 h l_1 v v
9,63,1,0.9,3,false,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 l_9 l_4 h l_1 v r_11
9,63,1,0.9,4,true,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bleep~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_8 r_1 h r_6 chunk_9 h r_4 h
